step_time,reward,total_stopped,total_wait_time
62260.0,-3.230000000000018,66,44962.0
62265.0,-3.2999999999999545,64,45202.0
62270.0,-2.8500000000000227,55,45355.0
62275.0,-1.410000000000025,55,45548.0
62280.0,-1.410000000000025,56,45809.0
62285.0,-3.5499999999999545,61,46108.0
62290.0,-2.990000000000009,63,46420.0
62295.0,-3.1200000000000045,63,46735.0
62300.0,-3.150000000000034,57,46956.0
62305.0,-2.7199999999999704,54,47117.0
62310.0,-1.7699999999999818,53,47319.0
62315.0,-3.5,56,47590.0
62320.0,-2.840000000000032,57,47875.0
62325.0,-2.8999999999999773,61,48169.0
62330.0,-3.0500000000000114,61,48474.0
62335.0,-3.0500000000000114,62,48780.0
62340.0,-3.0500000000000114,56,48972.0
62345.0,-3.089999999999975,55,49209.0
62350.0,-2.3700000000000045,55,49478.0
62355.0,-3.830000000000041,57,49761.0
62360.0,-2.849999999999966,57,50046.0
62365.0,-2.849999999999966,49,43797.0
62370.0,61.349999999999966,41,38169.0
62375.0,56.28000000000003,36,36896.0
62380.0,12.060000000000002,32,37060.0
62385.0,-1.6299999999999955,40,37239.0
62390.0,-1.9700000000000273,46,37458.0
62395.0,-2.329999999999984,56,37717.0
62400.0,-2.759999999999991,60,38012.0
62405.0,-3.0,60,38312.0
62410.0,-3.0,60,38500.0
62415.0,-1.900000000000034,50,38672.0
62420.0,-1.2099999999999795,51,38794.0
62425.0,-1.2099999999999795,54,39055.0
62430.0,-3.680000000000007,60,39348.0
62435.0,-2.9699999999999704,62,39654.0
62440.0,-3.080000000000041,62,39964.0
62445.0,-3.099999999999966,59,40190.0
62450.0,-2.769999999999982,56,40375.0
62455.0,-2.1200000000000045,56,40624.0
62460.0,-2.1200000000000045,58,40889.0
62465.0,-3.740000000000009,59,41184.0
62470.0,-2.9499999999999886,59,41458.0
62475.0,-3.8500000000000227,60,41749.0
62480.0,-3.0,58,39012.0
62485.0,53.31999999999999,52,36589.0
62490.0,50.75,45,30227.0
62495.0,50.75,37,30369.0
62500.0,10.670000000000016,34,30528.0
62505.0,-1.6800000000000068,39,30713.0
62510.0,-1.9399999999999977,44,30882.0
62515.0,-2.2800000000000296,50,31075.0
62520.0,-2.4599999999999795,52,31335.0
62525.0,-2.4599999999999795,50,31568.0
62530.0,-3.3700000000000045,51,31819.0
62535.0,-2.509999999999991,54,32081.0
62540.0,-2.6200000000000045,52,30850.0
62545.0,24.939999999999998,46,27934.0
62550.0,25.75999999999999,37,26678.0
62555.0,1.7300000000000182,43,26881.0
62560.0,-2.329999999999984,50,27121.0
62565.0,-2.569999999999993,53,27381.0
62570.0,-2.6900000000000546,56,27653.0
62575.0,-2.829999999999984,57,27937.0
62580.0,-2.909999999999968,59,28230.0
62585.0,-2.9500000000000455,59,28525.0
62590.0,-2.9500000000000455,53,28602.0
62595.0,-1.8699999999999477,51,28732.0
62600.0,-1.160000000000025,51,28952.0
62605.0,-2.339999999999975,51,29190.0
62610.0,-3.390000000000043,52,29445.0
62615.0,-2.6299999999999955,54,29713.0
62620.0,-2.6299999999999955,45,24434.0
62625.0,51.71000000000001,38,19339.0
62630.0,50.95000000000002,29,16914.0
62635.0,23.669999999999987,28,17055.0
62640.0,-1.3900000000000148,34,17210.0
62645.0,-1.7199999999999989,38,16415.0
62650.0,15.570000000000022,37,15763.0
62655.0,10.70999999999998,39,14525.0
62660.0,10.70999999999998,40,14705.0
62665.0,-0.9299999999999784,44,14924.0
62670.0,-2.200000000000017,44,15144.0
62675.0,-2.1999999999999886,42,15245.0
62680.0,-0.7599999999999909,37,15259.0
62685.0,-0.5500000000000114,41,15382.0
62690.0,-0.5500000000000114,45,15584.0
62695.0,-2.6500000000000057,45,15809.0
62700.0,-2.25,41,15984.0
62705.0,-2.319999999999993,41,16152.0
62710.0,-1.920000000000016,41,16349.0
62715.0,-2.75,43,16551.0
62720.0,-2.2299999999999898,45,16776.0
62725.0,-2.280000000000001,47,17006.0
62730.0,-2.3499999999999943,47,17241.0
62735.0,-2.3499999999999943,44,17428.0
62740.0,-2.780000000000001,46,17654.0
62745.0,-2.280000000000001,44,17868.0
62750.0,-3.030000000000001,47,18097.0
62755.0,-2.3499999999999943,47,18332.0
62760.0,-2.3499999999999943,43,17606.0
62765.0,6.319999999999993,43,17408.0
62770.0,1.9799999999999898,43,17531.0
62775.0,-2.0999999999999943,44,17750.0
62780.0,-2.1999999999999886,44,17970.0
62785.0,-2.219999999999999,46,18198.0
62790.0,-2.3000000000000114,46,18428.0
62795.0,-2.299999999999983,45,18576.0
62800.0,-1.5800000000000125,39,18717.0
62805.0,-1.3400000000000034,41,18853.0
62810.0,-1.3400000000000034,36,13752.0
62815.0,50.25999999999999,26,8893.0
62820.0,48.68000000000001,17,6549.0
62825.0,23.460000000000008,13,6597.0
62830.0,-0.6299999999999955,18,6670.0
62835.0,-0.980000000000004,25,6782.0
62840.0,-1.3400000000000034,33,6930.0
62845.0,-1.730000000000004,38,7116.0
62850.0,-1.8999999999999915,38,7306.0
62855.0,-1.8999999999999915,31,7342.0
62860.0,-1.1200000000000045,35,7449.0
62865.0,-1.0699999999999932,36,7623.0
62870.0,-2.469999999999999,38,7809.0
62875.0,-1.8900000000000006,36,7978.0
62880.0,-2.240000000000009,35,8144.0
62885.0,-1.789999999999992,37,8325.0
62890.0,-1.789999999999992,35,8494.0
62895.0,-2.4200000000000017,39,8681.0
62900.0,-1.9099999999999966,41,8885.0
62905.0,-2.0600000000000023,45,9101.0
62910.0,-2.1899999999999977,41,8369.0
62915.0,15.549999999999997,35,6776.0
62920.0,15.439999999999998,26,5373.0
62925.0,15.439999999999998,22,5465.0
62930.0,5.82,22,5571.0
62935.0,-1.0600000000000023,28,5701.0
62940.0,-1.2999999999999972,37,5868.0
62945.0,-1.6700000000000017,43,6070.0
62950.0,-2.020000000000003,45,6291.0
62955.0,-2.2099999999999937,45,6516.0
62960.0,-2.25,41,6598.0
62965.0,-0.45000000000000284,33,6571.0
62970.0,-0.09000000000000341,37,6676.0
62975.0,-2.6799999999999926,46,6884.0
62980.0,-2.3299999999999983,47,7118.0
62985.0,-2.3599999999999994,48,7355.0
62990.0,-2.3599999999999994,41,7439.0
62995.0,-1.710000000000008,40,7571.0
63000.0,-1.3400000000000034,39,7753.0
63005.0,-2.6799999999999926,45,7970.0
63010.0,-2.25,45,8195.0
63015.0,-2.3100000000000023,47,8430.0
63020.0,-2.3499999999999943,47,8665.0
63025.0,-2.3499999999999943,43,8824.0
63030.0,-2.530000000000001,45,9043.0
63035.0,-2.190000000000012,45,9268.0
63040.0,-2.25,49,9507.0
63045.0,-2.3899999999999864,46,9712.0
63050.0,-2.8800000000000097,48,9939.0
63055.0,-2.3999999999999915,46,9211.0
63060.0,15.829999999999998,40,8045.0
63065.0,18.92,32,6592.0
63070.0,18.92,26,6708.0
63075.0,-1.730000000000004,25,6830.0
63080.0,-1.2199999999999989,30,6966.0
63085.0,-1.4200000000000017,38,7139.0
63090.0,-1.8100000000000023,43,7347.0
63095.0,-2.1400000000000006,43,6815.0
63100.0,11.810000000000002,35,5598.0
63105.0,11.689999999999998,29,4792.0
63110.0,11.689999999999998,24,4896.0
63115.0,1.4600000000000009,32,5037.0
63120.0,-1.4099999999999966,39,5224.0
63125.0,-1.8700000000000045,47,5443.0
63130.0,-2.1899999999999977,45,5517.0
63135.0,-0.18999999999999773,36,5408.0
63140.0,0.7100000000000009,37,5484.0
63145.0,-2.3700000000000045,39,5667.0
63150.0,-2.1099999999999994,46,5885.0
63155.0,-2.4200000000000017,49,6130.0
63160.0,-2.4499999999999957,49,6375.0
63165.0,-2.4499999999999957,43,6405.0
63170.0,-1.1999999999999957,39,6491.0
63175.0,-0.8400000000000034,39,6668.0
63180.0,-2.6099999999999994,44,6879.0
63185.0,-2.230000000000004,48,7109.0
63190.0,-2.3900000000000006,50,7352.0
63195.0,-2.519999999999996,51,7607.0
63200.0,-2.549999999999997,53,7864.0
63205.0,-2.6300000000000097,53,8129.0
63210.0,-2.6499999999999915,53,8394.0
63215.0,-2.6499999999999915,46,8463.0
63220.0,-1.75,48,8581.0
63225.0,-1.1800000000000068,48,8813.0
63230.0,-3.269999999999996,52,9061.0
63235.0,-2.5700000000000074,53,9322.0
63240.0,-2.6299999999999955,54,9588.0
63245.0,-2.6799999999999926,54,9858.0
63250.0,-2.710000000000008,56,10133.0
63255.0,-2.789999999999992,58,10420.0
63260.0,-2.9000000000000057,57,10615.0
63265.0,-2.299999999999997,53,10768.0
63270.0,-1.7900000000000063,53,10969.0
63275.0,-1.7900000000000063,53,11214.0
63280.0,-3.219999999999999,55,11486.0
63285.0,-2.739999999999995,53,11721.0
63290.0,-3.210000000000008,51,11956.0
63295.0,-2.4499999999999886,53,12212.0
63300.0,-2.4499999999999886,44,10847.0
63305.0,12.599999999999994,37,9253.0
63310.0,15.939999999999998,27,9051.0
63315.0,1.5900000000000034,25,9171.0
63320.0,-1.25,29,9304.0
63325.0,-1.480000000000004,36,9473.0
63330.0,-1.8299999999999983,44,9677.0
63335.0,-2.2099999999999937,52,9923.0
63340.0,-2.5600000000000023,52,10183.0
63345.0,-2.6000000000000085,54,10445.0
63350.0,-2.6599999999999966,54,10715.0
63355.0,-2.700000000000003,53,10883.0
63360.0,-1.769999999999996,45,11045.0
63365.0,-1.3900000000000006,49,11184.0
63370.0,-1.3900000000000006,52,11437.0
63375.0,-3.510000000000005,53,11702.0
63380.0,-2.6499999999999915,50,11927.0
63385.0,-3.0400000000000063,49,12146.0
63390.0,-2.3999999999999915,51,12401.0
63395.0,-2.3999999999999915,41,11081.0
63400.0,12.179999999999993,37,9880.0
63405.0,12.010000000000005,31,10017.0
63410.0,-1.8400000000000034,30,10153.0
63415.0,-1.5100000000000051,36,10319.0
63420.0,-1.7999999999999972,45,10526.0
63425.0,-2.259999999999991,49,10712.0
63430.0,-2.3300000000000125,45,10899.0
63435.0,-2.0799999999999983,46,11108.0
63440.0,-2.0799999999999983,49,11352.0
63445.0,-3.3900000000000006,51,11604.0
63450.0,-2.539999999999992,49,11842.0
63455.0,-3.3400000000000034,49,12087.0
63460.0,-2.4599999999999937,51,12337.0
63465.0,-2.5500000000000114,51,12592.0
63470.0,-2.5500000000000114,45,11419.0
63475.0,10.710000000000008,41,10401.0
63480.0,10.179999999999993,30,10245.0
63485.0,1.1300000000000097,28,10368.0
63490.0,-1.4100000000000108,36,10532.0
63495.0,-1.809999999999988,44,10736.0
63500.0,-2.1500000000000057,51,10972.0
63505.0,-2.519999999999996,53,11236.0
63510.0,-2.660000000000011,57,11512.0
63515.0,-2.839999999999989,59,11803.0
63520.0,-2.9399999999999977,59,12098.0
63525.0,-2.950000000000003,61,12396.0
63530.0,-3.0200000000000102,61,12701.0
63535.0,-3.049999999999983,60,12886.0
63540.0,-1.8800000000000239,51,13062.0
63545.0,-1.2199999999999989,56,13189.0
63550.0,-1.2199999999999989,60,13471.0
63555.0,-3.9899999999999807,63,13783.0
63560.0,-3.140000000000015,64,14100.0
63565.0,-3.1799999999999784,65,14424.0
63570.0,-3.25,65,14749.0
63575.0,-3.25,64,14983.0
63580.0,-2.8000000000000114,58,15154.0
63585.0,-1.7800000000000011,60,15386.0
63590.0,-1.7800000000000011,53,14170.0
63595.0,11.02000000000001,45,12723.0
63600.0,14.469999999999985,36,12603.0
63605.0,0.6500000000000057,32,12755.0
63610.0,-1.6400000000000006,41,12935.0
63615.0,-1.9699999999999989,46,13153.0
63620.0,-2.3799999999999955,54,13351.0
63625.0,-2.5400000000000205,55,13566.0
63630.0,-2.1999999999999886,55,13786.0
63635.0,-2.1999999999999886,55,14041.0
63640.0,-3.6500000000000057,55,14316.0
63645.0,-2.75,54,14577.0
63650.0,-3.549999999999983,55,14833.0
63655.0,-2.7700000000000102,59,15120.0
63660.0,-2.7700000000000102,50,14203.0
63665.0,8.0,42,13240.0
63670.0,9.629999999999995,34,13397.0
63675.0,-2.180000000000007,35,13561.0
63680.0,-1.759999999999991,42,13754.0
63685.0,-2.079999999999984,50,13987.0
63690.0,-2.469999999999999,57,14257.0
63695.0,-2.8600000000000136,61,14558.0
63700.0,-3.0500000000000114,61,14863.0
63705.0,-3.049999999999983,62,15171.0
63710.0,-3.1100000000000136,63,15485.0
63715.0,-3.1500000000000057,62,15701.0
63720.0,-2.4099999999999966,54,15906.0
63725.0,-1.789999999999992,59,16071.0
63730.0,-2.740000000000009,60,16365.0
63735.0,-2.740000000000009,58,16644.0
63740.0,-3.969999999999999,58,16934.0
63745.0,-2.8999999999999773,60,17229.0
63750.0,-2.969999999999999,58,17514.0
63755.0,-3.990000000000009,58,17804.0
63760.0,-2.990000000000009,65,18115.0
63765.0,-2.990000000000009,63,18420.0
63770.0,-4.329999999999984,65,18743.0
63775.0,-3.230000000000018,59,17108.0
63780.0,33.30000000000001,53,13904.0
63785.0,36.019999999999996,42,11270.0
63790.0,3.739999999999995,47,11484.0
63795.0,-2.489999999999995,53,11739.0
63800.0,-2.489999999999995,53,10431.0
63805.0,17.310000000000002,48,8610.0
63810.0,12.980000000000004,47,8591.0
63815.0,-0.8100000000000023,56,8848.0
63820.0,-2.7700000000000102,56,9127.0
63825.0,-2.799999999999997,57,9409.0
63830.0,-2.799999999999997,49,9454.0
63835.0,-1.5900000000000034,48,9564.0
63840.0,-1.0999999999999943,50,9775.0
63845.0,-3.1400000000000006,53,10036.0
63850.0,-2.6500000000000057,55,10306.0
63855.0,-2.7299999999999898,55,10581.0
63860.0,-2.75,54,10793.0
63865.0,-2.5799999999999983,48,10997.0
63870.0,-1.9300000000000068,49,11191.0
63875.0,-1.9300000000000068,51,11438.0
63880.0,-3.469999999999999,51,11693.0
63885.0,-2.549999999999997,52,11949.0
63890.0,-2.5700000000000074,49,12168.0
63895.0,-2.969999999999999,50,12392.0
63900.0,-2.4399999999999977,51,12643.0
63905.0,-2.4399999999999977,42,11167.0
63910.0,13.75,35,9771.0
63915.0,13.960000000000008,28,9890.0
63920.0,-1.4200000000000017,23,9977.0
63925.0,-1.1600000000000108,31,10118.0
63930.0,-1.5499999999999972,38,10295.0
63935.0,-1.9099999999999966,46,10508.0
63940.0,-2.260000000000005,50,10748.0
63945.0,-2.509999999999991,52,11008.0
63950.0,-2.6400000000000006,54,11278.0
63955.0,-2.700000000000003,53,11461.0
63960.0,-2.010000000000005,46,11608.0
63965.0,-1.6099999999999994,48,11796.0
63970.0,-1.6099999999999994,47,12022.0
63975.0,-3.2099999999999937,51,12271.0
63980.0,-2.530000000000001,53,12529.0
63985.0,-2.6200000000000045,51,11964.0
63990.0,11.680000000000007,42,10952.0
63995.0,7.61999999999999,46,10743.0
64000.0,7.61999999999999,48,10971.0
64005.0,-3.1699999999999875,50,11217.0
64010.0,-2.460000000000008,53,11479.0
64015.0,-2.6200000000000045,53,11744.0
64020.0,-2.6499999999999915,49,11909.0
64025.0,-1.7199999999999989,46,11973.0
64030.0,-1.1400000000000006,44,12137.0
64035.0,-2.8900000000000006,47,12366.0
64040.0,-2.3500000000000085,47,12601.0
64045.0,-2.4099999999999966,49,12844.0
64050.0,-2.450000000000003,49,13089.0
64055.0,-2.450000000000003,46,13266.0
64060.0,-2.549999999999983,48,13475.0
64065.0,-2.280000000000001,46,13696.0
64070.0,-3.130000000000024,48,13932.0
64075.0,-2.3999999999999773,48,14172.0
64080.0,-2.430000000000007,50,14419.0
64085.0,-2.430000000000007,46,14616.0
64090.0,-2.969999999999999,48,14854.0
64095.0,-2.3799999999999955,42,13960.0
64100.0,18.799999999999983,34,12019.0
64105.0,18.900000000000006,28,10175.0
64110.0,8.430000000000007,19,10260.0
64115.0,-0.9200000000000017,23,10356.0
64120.0,-1.3100000000000023,30,10494.0
64125.0,-1.6799999999999926,39,10671.0
64130.0,-2.1100000000000136,44,10887.0
64135.0,-2.1999999999999886,44,11107.0
64140.0,-2.230000000000004,46,11332.0
64145.0,-2.299999999999997,46,11562.0
64150.0,-2.3299999999999983,48,11797.0
64155.0,-2.4000000000000057,49,12038.0
64160.0,-2.5600000000000023,54,12299.0
64165.0,-2.700000000000003,54,12569.0
64170.0,-2.6999999999999886,54,12839.0
64175.0,-2.6999999999999886,48,12842.0
64180.0,-1.0300000000000011,44,12896.0
64185.0,-0.5200000000000102,43,13077.0
64190.0,-2.719999999999999,50,13310.0
64195.0,-2.5600000000000023,53,13574.0
64200.0,-2.759999999999991,57,13858.0
64205.0,-2.8499999999999943,57,14143.0
64210.0,-2.8499999999999943,50,14254.0
64215.0,-2.25,50,14427.0
64220.0,-1.7300000000000182,46,13502.0
64225.0,19.290000000000006,42,11565.0
64230.0,18.91000000000001,33,10162.0
64235.0,3.539999999999992,29,10282.0
64240.0,-1.4099999999999966,31,10425.0
64245.0,-1.6400000000000006,38,10596.0
64250.0,-2.030000000000001,44,10805.0
64255.0,-2.3200000000000074,49,11042.0
64260.0,-2.3200000000000074,43,11126.0
64265.0,-1.759999999999991,47,11273.0
64270.0,-1.5100000000000051,49,11500.0
64275.0,-3.3100000000000023,51,11753.0
64280.0,-2.549999999999997,51,12008.0
64285.0,-2.5799999999999983,53,12270.0
64290.0,-2.6500000000000057,53,12535.0
64295.0,-2.6500000000000057,48,12689.0
64300.0,-2.5999999999999943,51,12914.0
64305.0,-2.249999999999986,48,12009.0
64310.0,19.039999999999992,39,10045.0
64315.0,19.11999999999999,31,8182.0
64320.0,8.280000000000001,24,8290.0
64325.0,-1.2099999999999937,28,8419.0
64330.0,-1.5200000000000102,35,8578.0
64335.0,-1.9799999999999898,44,8785.0
64340.0,-2.3500000000000085,53,9029.0
64345.0,-2.3500000000000085,46,7679.0
64350.0,12.530000000000001,36,6550.0
64355.0,13.02000000000001,29,6246.0
64360.0,0.8799999999999955,32,6395.0
64365.0,-1.6500000000000057,39,6575.0
64370.0,-2.049999999999997,47,6796.0
64375.0,-2.3700000000000045,52,7042.0
64380.0,-2.6400000000000006,54,7312.0
64385.0,-2.6999999999999886,54,7582.0
64390.0,-2.6999999999999886,46,7538.0
64395.0,-0.6400000000000006,41,7533.0
64400.0,0.04999999999999716,42,7700.0
64405.0,-2.5400000000000063,49,7928.0
64410.0,-2.3900000000000006,52,7067.0
64415.0,17.500000000000007,46,6322.0
64420.0,13.469999999999999,41,4608.0
64425.0,13.469999999999999,43,4803.0
64430.0,0.8100000000000023,49,5039.0
64435.0,-2.4000000000000057,52,5292.0
64440.0,-2.559999999999995,52,5552.0
64445.0,-2.6000000000000014,56,5823.0
64450.0,-2.759999999999998,58,6112.0
64455.0,-2.9000000000000057,58,6402.0
64460.0,-2.8999999999999915,56,6510.0
64465.0,-0.46000000000000796,47,6461.0
64470.0,0.3100000000000023,43,6562.0
64475.0,0.3100000000000023,45,6769.0
64480.0,-2.9399999999999977,57,7027.0
64485.0,-2.5799999999999983,61,7324.0
64490.0,-2.969999999999999,62,7634.0
64495.0,-3.1000000000000085,58,7783.0
64500.0,-1.2800000000000011,51,7810.0
64505.0,-0.5699999999999932,47,7265.0
64510.0,8.969999999999999,45,6967.0
64515.0,3.819999999999993,52,6592.0
64520.0,3.819999999999993,51,6801.0
64525.0,-3.019999999999996,53,7050.0
64530.0,-2.6099999999999994,53,7315.0
64535.0,-2.6500000000000057,51,7465.0
64540.0,-1.3899999999999864,44,7519.0
64545.0,-0.5900000000000034,43,7621.0
64550.0,-0.5900000000000034,43,7820.0
64555.0,-2.5400000000000063,47,8051.0
64560.0,-2.3100000000000023,46,8098.0
64565.0,-0.7599999999999909,47,8266.0
64570.0,-2.3299999999999983,47,8494.0
64575.0,-3.25,48,8733.0
64580.0,-2.4000000000000057,48,8973.0
64585.0,-2.4000000000000057,42,9071.0
64590.0,-1.3299999999999983,40,9101.0
64595.0,-0.8299999999999983,38,9289.0
64600.0,-2.719999999999999,43,9499.0
64605.0,-2.1899999999999977,45,9722.0
64610.0,-2.260000000000005,46,9950.0
64615.0,-2.299999999999997,46,10180.0
64620.0,-2.299999999999997,38,8731.0
64625.0,13.569999999999993,30,7026.0
64630.0,17.049999999999997,23,6808.0
64635.0,1.7199999999999989,21,6920.0
64640.0,-1.1199999999999903,27,6925.0
64645.0,0.4399999999999977,25,6913.0
64650.0,0.1799999999999926,30,6934.0
64655.0,0.1799999999999926,34,7082.0
64660.0,-2.1299999999999955,41,7271.0
64665.0,-1.9599999999999937,44,7484.0
64670.0,-2.1500000000000057,44,7704.0
64675.0,-2.200000000000003,44,7924.0
64680.0,-2.219999999999999,42,8039.0
64685.0,-0.9899999999999949,36,8075.0
64690.0,-0.6400000000000006,36,8175.0
64695.0,-0.6400000000000006,40,8342.0
64700.0,-2.0900000000000034,43,8552.0
64705.0,-2.0999999999999943,46,8781.0
64710.0,-2.2900000000000063,46,9011.0
64715.0,-2.299999999999997,48,9246.0
64720.0,-2.3499999999999943,48,9486.0
64725.0,-2.4000000000000057,44,9640.0
64730.0,-1.769999999999996,42,9750.0
64735.0,-1.2900000000000063,42,9918.0
64740.0,-2.980000000000004,45,10135.0
64745.0,-2.25,45,10360.0
64750.0,-2.25,39,8812.0
64755.0,14.66000000000001,30,7380.0
64760.0,18.28,22,7110.0
64765.0,-1.5500000000000114,20,7217.0
64770.0,-1.0300000000000011,25,7327.0
64775.0,-1.3299999999999983,34,7479.0
64780.0,-1.769999999999996,39,7667.0
64785.0,-2.0600000000000023,46,7886.0
64790.0,-2.289999999999992,46,8116.0
64795.0,-2.3000000000000114,47,8347.0
64800.0,-2.3000000000000114,38,8331.0
64805.0,-0.769999999999996,39,8369.0
64810.0,-0.37999999999999545,41,8539.0
64815.0,-2.5400000000000063,45,8757.0
64820.0,-2.239999999999995,44,8928.0
64825.0,-2.1299999999999955,39,9099.0
64830.0,-1.8000000000000114,41,9281.0
64835.0,-1.8000000000000114,34,8136.0
64840.0,15.070000000000007,30,6622.0
64845.0,14.829999999999998,23,6313.0
64850.0,-1.0900000000000034,20,6399.0
64855.0,-1.009999999999991,24,6507.0
64860.0,-1.2900000000000063,33,6654.0
64865.0,-1.7099999999999937,38,6835.0
64870.0,-1.9699999999999989,42,7041.0
64875.0,-2.1200000000000045,44,7257.0
64880.0,-2.269999999999996,47,7490.0
64885.0,-2.4000000000000057,49,7734.0
64890.0,-2.450000000000003,49,7979.0
64895.0,-2.450000000000003,41,7999.0
64900.0,-1.1799999999999926,41,8081.0
64905.0,-0.8200000000000074,43,8279.0
64910.0,-2.8499999999999943,46,8502.0
64915.0,-2.3100000000000023,47,8691.0
64920.0,-2.460000000000008,47,8890.0
64925.0,-2.1499999999999915,47,9105.0
64930.0,-2.1499999999999915,41,7945.0
64935.0,15.209999999999994,34,5998.0
64940.0,19.180000000000007,24,5312.0
64945.0,2.6799999999999997,21,5388.0
