step_time,reward,total_stopped,total_wait_time,total_emission
50120.0,-2.710000000000008,58,7148.0,7148.0
50125.0,-2.8700000000000045,60,7443.0,7443.0
50130.0,-2.9799999999999898,60,7743.0,7743.0
50135.0,-3.0,60,7994.0,7994.0
50140.0,-3.210000000000008,57,8222.0,8222.0
50145.0,-2.6199999999999903,57,8503.0,8503.0
50150.0,-2.9000000000000057,61,8797.0,8797.0
50155.0,-2.9000000000000057,61,9064.0,9064.0
50160.0,-3.8900000000000006,63,9374.0,9374.0
50165.0,-3.1200000000000045,59,9349.0,9349.0
50170.0,2.4000000000000057,51,8994.0,8994.0
50175.0,3.489999999999995,45,8795.0,8795.0
50180.0,3.489999999999995,41,8990.0,8990.0
50185.0,-1.4200000000000017,48,9223.0,9223.0
50190.0,-2.3299999999999983,56,9488.0,9488.0
50195.0,-2.6499999999999915,64,9790.0,9790.0
50200.0,-3.0200000000000102,64,10110.0,10110.0
50205.0,-3.1999999999999886,59,10331.0,10331.0
50210.0,-2.680000000000007,56,10498.0,10498.0
50215.0,-2.069999999999993,56,10751.0,10751.0
50220.0,-3.940000000000012,59,11038.0,11038.0
50225.0,-3.039999999999992,64,11347.0,11347.0
50230.0,-3.230000000000004,65,11671.0,11671.0
50235.0,-3.319999999999993,67,12005.0,12005.0
50240.0,-3.3500000000000085,68,12341.0,12341.0
50245.0,-3.4399999999999977,69,12686.0,12686.0
50250.0,-3.450000000000003,69,13031.0,13031.0
50255.0,-3.5,71,13383.0,13383.0
50260.0,-3.5900000000000034,74,13745.0,13745.0
50265.0,-3.7299999999999898,76,14120.0,14120.0
50270.0,-3.7299999999999898,69,13612.0,13612.0
50275.0,3.6500000000000057,62,13151.0,13151.0
50280.0,4.659999999999997,53,13088.0,13088.0
50285.0,-0.3100000000000023,52,13348.0,13348.0
50290.0,-2.719999999999999,60,13635.0,13635.0
50295.0,-3.1200000000000045,69,13965.0,13965.0
50300.0,-3.530000000000001,75,14330.0,14330.0
50305.0,-3.829999999999984,79,14722.0,14722.0
50310.0,-3.950000000000017,80,15118.0,15118.0
50315.0,-3.950000000000017,73,14783.0,14783.0
50320.0,1.759999999999991,65,14539.0,14539.0
50325.0,2.440000000000026,59,14584.0,14584.0
50330.0,-1.660000000000025,64,14895.0,14895.0
50335.0,-3.219999999999999,73,15240.0,15240.0
50340.0,-3.6399999999999864,78,15624.0,15624.0
50345.0,-3.9099999999999966,79,15769.0,15769.0
50350.0,-0.5800000000000125,69,15717.0,15717.0
50355.0,1.200000000000017,64,15784.0,15784.0
50360.0,1.200000000000017,66,16108.0,16108.0
50365.0,-4.560000000000002,73,16459.0,16459.0
50370.0,-3.5600000000000023,77,16837.0,16837.0
50375.0,-3.8300000000000125,77,16912.0,16912.0
50380.0,0.8100000000000023,70,16696.0,16696.0
50385.0,2.009999999999991,63,16521.0,16521.0
50390.0,3.469999999999999,55,16397.0,16397.0
50395.0,3.469999999999999,56,16641.0,16641.0
50400.0,-3.549999999999983,63,16942.0,16942.0
50405.0,-3.009999999999991,69,17274.0,17274.0
50410.0,-3.3200000000000216,71,17432.0,17432.0
50415.0,-0.9899999999999807,63,17355.0,17355.0
50420.0,0.14999999999997726,61,17474.0,17474.0
50425.0,-3.6699999999999875,65,17790.0,17790.0
50430.0,-3.3799999999999955,70,18133.0,18133.0
50435.0,-3.539999999999992,71,18488.0,18488.0
50440.0,-3.539999999999992,65,18318.0,18318.0
50445.0,0.3599999999999852,58,18198.0,18198.0
50450.0,1.240000000000009,53,18382.0,18382.0
50455.0,-2.8499999999999943,56,18653.0,18653.0
50460.0,-2.8600000000000136,63,18952.0,18952.0
50465.0,-3.1699999999999875,68,19280.0,19280.0
50470.0,-3.469999999999999,72,19636.0,19636.0
50475.0,-3.469999999999999,62,19573.0,19573.0
50480.0,-0.8100000000000023,57,19572.0,19572.0
50485.0,0.009999999999990905,55,19727.0,19727.0
50490.0,-2.6899999999999977,61,20020.0,20020.0
50495.0,-3.0500000000000114,68,20346.0,20346.0
50500.0,-3.3899999999999864,68,20440.0,20440.0
50505.0,-0.0800000000000125,60,20471.0,20471.0
50510.0,0.5200000000000102,58,20441.0,20441.0
50515.0,0.5200000000000102,62,20730.0,20730.0
50520.0,-3.5200000000000102,67,21056.0,21056.0
50525.0,-3.3100000000000023,70,21401.0,21401.0
50530.0,-3.4799999999999898,71,21756.0,21756.0
50535.0,-3.5500000000000114,71,22111.0,22111.0
50540.0,-3.5600000000000023,73,22475.0,22475.0
50545.0,-3.6499999999999773,73,22840.0,22840.0
50550.0,-3.6500000000000057,75,23209.0,23209.0
50555.0,-3.710000000000008,75,23338.0,23338.0
50560.0,-0.37000000000000455,69,23251.0,23251.0
50565.0,0.5700000000000216,60,23303.0,23303.0
50570.0,0.5700000000000216,56,23569.0,23569.0
50575.0,-3.0500000000000114,62,23869.0,23869.0
50580.0,-3.0,68,24199.0,24199.0
50585.0,-3.3000000000000114,74,24561.0,24561.0
50590.0,-3.6200000000000045,80,24953.0,24953.0
50595.0,-3.9199999999999875,74,25133.0,25133.0
50600.0,-1.240000000000009,66,25098.0,25098.0
50605.0,0.17000000000001592,59,25166.0,25166.0
50610.0,-3.450000000000017,61,25466.0,25466.0
50615.0,-3.2099999999999795,67,25793.0,25793.0
50620.0,-3.2099999999999795,66,25524.0,25524.0
50625.0,1.3499999999999943,65,25362.0,25362.0
50630.0,2.9499999999999886,58,25457.0,25457.0
50635.0,-3.4199999999999875,64,25763.0,25763.0
50640.0,-3.240000000000009,70,26101.0,26101.0
50645.0,-3.5400000000000205,75,26464.0,26464.0
50650.0,-3.7299999999999613,75,26839.0,26839.0
50655.0,-3.7299999999999613,66,26752.0,26752.0
50660.0,-0.6299999999999955,62,26724.0,26724.0
50665.0,0.2799999999999727,59,27015.0,27015.0
50670.0,-4.110000000000014,64,27324.0,27324.0
50675.0,-3.2099999999999795,72,27666.0,27666.0
50680.0,-3.5500000000000114,74,28032.0,28032.0
50685.0,-3.7199999999999704,77,28414.0,28414.0
50690.0,-3.8500000000000227,77,28799.0,28799.0
50695.0,-3.8600000000000136,79,27540.0,27540.0
50700.0,27.55000000000001,71,26270.0,26270.0
50705.0,29.189999999999998,66,23346.0,23346.0
50710.0,29.189999999999998,60,23652.0,23652.0
50715.0,-4.329999999999984,59,23948.0,23948.0
50720.0,-2.960000000000008,65,24264.0,24264.0
50725.0,-3.219999999999999,74,24614.0,24614.0
50730.0,-3.579999999999984,84,25010.0,25010.0
50735.0,-4.0800000000000125,87,25445.0,25445.0
50740.0,-4.349999999999994,85,25586.0,25586.0
50745.0,-0.20000000000001705,75,25449.0,25449.0
50750.0,1.2800000000000011,68,25440.0,25440.0
50755.0,1.2800000000000011,63,25753.0,25753.0
50760.0,-3.2899999999999636,67,26076.0,26076.0
50765.0,-3.230000000000018,77,26438.0,26438.0
50770.0,-3.6200000000000045,83,26842.0,26842.0
50775.0,-4.0400000000000205,88,27277.0,27277.0
50780.0,-4.349999999999966,90,27727.0,27727.0
50785.0,-4.5,90,28177.0,28177.0
50790.0,-4.5,86,28335.0,28335.0
50795.0,-0.4800000000000182,76,28199.0,28199.0
50800.0,2.160000000000025,75,28126.0,28126.0
50805.0,-4.080000000000041,72,28489.0,28489.0
50810.0,-3.6899999999999977,77,28863.0,28863.0
50815.0,-3.9799999999999613,84,29268.0,29268.0
50820.0,-4.2900000000000205,90,29703.0,29703.0
50825.0,-4.579999999999984,94,30165.0,30165.0
50830.0,-4.7000000000000455,94,30635.0,30635.0
50835.0,-4.729999999999961,98,31112.0,31112.0
50840.0,-4.939999999999998,99,31607.0,31607.0
50845.0,-4.939999999999998,92,31544.0,31544.0
50850.0,-1.259999999999991,85,31523.0,31523.0
50855.0,0.2599999999999909,76,31810.0,31810.0
50860.0,-4.300000000000011,77,32192.0,32192.0
50865.0,-3.8999999999999773,83,32593.0,32593.0
50870.0,-4.220000000000027,90,33027.0,33027.0
50875.0,-4.610000000000014,98,33507.0,33507.0
50880.0,-4.930000000000007,99,34002.0,34002.0
50885.0,-4.930000000000007,91,34026.0,34026.0
50890.0,-2.2199999999999704,85,34096.0,34096.0
50895.0,-0.6999999999999886,77,34054.0,34054.0
50900.0,0.4199999999999591,72,33724.0,33724.0
50905.0,8.510000000000048,71,32780.0,32780.0
50910.0,8.829999999999984,68,32186.0,32186.0
50915.0,-1.0400000000000205,63,32487.0,32487.0
50920.0,-3.1200000000000045,64,32800.0,32800.0
50925.0,-3.1200000000000045,65,32908.0,32908.0
50930.0,-1.6299999999999955,64,32924.0,32924.0
50935.0,-0.8899999999999864,63,32557.0,32557.0
50940.0,8.009999999999991,60,31754.0,31754.0
50945.0,7.509999999999991,60,31327.0,31327.0
50950.0,7.509999999999991,55,31569.0,31569.0
50955.0,-1.329999999999984,60,31858.0,31858.0
50960.0,-2.8899999999999864,67,32177.0,32177.0
50965.0,-3.1899999999999977,74,32535.0,32535.0
50970.0,-3.580000000000041,77,32915.0,32915.0
50975.0,-3.7999999999999545,72,32782.0,32782.0
50980.0,4.739999999999952,63,32005.0,32005.0
50985.0,5.310000000000002,62,32096.0,32096.0
50990.0,-4.25,62,32397.0,32397.0
50995.0,-3.269999999999982,71,32733.0,32733.0
51000.0,-3.269999999999982,69,32705.0,32705.0
51005.0,-1.1200000000000045,64,32725.0,32725.0
51010.0,-0.12999999999999545,58,32773.0,32773.0
51015.0,0.6700000000000159,58,32937.0,32937.0
51020.0,-4.0,68,33253.0,33253.0
51025.0,-3.4600000000000364,73,33612.0,33612.0
51030.0,-3.4600000000000364,65,33080.0,33080.0
51035.0,3.8600000000000136,57,32659.0,32659.0
51040.0,4.210000000000036,53,32615.0,32615.0
51045.0,-0.660000000000025,60,32903.0,32903.0
51050.0,-3.0299999999999727,68,33229.0,33229.0
51055.0,-3.3700000000000045,71,33574.0,33574.0
51060.0,-3.5500000000000114,72,33761.0,33761.0
51065.0,-1.5400000000000205,64,33938.0,33938.0
51070.0,-0.6399999999999864,58,33996.0,33996.0
51075.0,-0.6399999999999864,61,34275.0,34275.0
51080.0,-3.980000000000018,67,34596.0,34596.0
51085.0,-3.2799999999999727,66,34822.0,34822.0
51090.0,-2.430000000000007,58,34934.0,34934.0
51095.0,-1.3700000000000045,60,35119.0,35119.0
51100.0,-2.2200000000000273,62,35390.0,35390.0
51105.0,-2.2200000000000273,55,30924.0,30924.0
51110.0,43.420000000000016,49,26532.0,26532.0
51115.0,43.920000000000016,38,24418.0,24418.0
51120.0,20.579999999999984,35,24581.0,24581.0
51125.0,-1.8100000000000023,42,24775.0,24775.0
51130.0,-2.079999999999984,52,25014.0,25014.0
51135.0,-2.5999999999999943,60,25299.0,25299.0
51140.0,-2.969999999999999,63,25607.0,25607.0
51145.0,-3.1399999999999864,62,25472.0,25472.0
51150.0,3.5699999999999648,54,25431.0,25431.0
51155.0,3.630000000000024,47,24919.0,24919.0
51160.0,3.630000000000024,45,25119.0,25119.0
51165.0,-1.5100000000000193,54,25370.0,25370.0
51170.0,-2.5999999999999943,55,25511.0,25511.0
51175.0,-1.1800000000000068,53,25542.0,25542.0
51180.0,-0.6800000000000068,52,25651.0,25651.0
51185.0,-1.339999999999975,53,25850.0,25850.0
51190.0,-1.339999999999975,46,25481.0,25481.0
51195.0,2.6399999999999864,38,25050.0,25050.0
51200.0,4.310000000000002,33,22701.0,22701.0
51205.0,46.74000000000001,32,18107.0,18107.0
51210.0,45.50999999999999,31,15860.0,15860.0
51215.0,-1.0200000000000102,28,15955.0,15955.0
51220.0,-1.1399999999999864,35,16076.0,16076.0
51225.0,-1.8600000000000136,43,16270.0,16270.0
51230.0,-2.25,46,16498.0,16498.0
51235.0,-2.3400000000000034,49,16735.0,16735.0
51240.0,-2.619999999999976,54,17002.0,17002.0
51245.0,-2.700000000000017,54,17272.0,17272.0
51250.0,-2.700000000000017,49,17317.0,17317.0
51255.0,-1.4599999999999795,45,17398.0,17398.0
51260.0,-0.7900000000000205,43,17591.0,17591.0
51265.0,-2.829999999999984,49,17823.0,17823.0
51270.0,-2.4399999999999977,51,18070.0,18070.0
51275.0,-2.5900000000000034,55,18338.0,18338.0
51280.0,-2.740000000000009,55,18613.0,18613.0
51285.0,-2.740000000000009,48,18738.0,18738.0
51290.0,-2.3499999999999943,47,18920.0,18920.0
51295.0,-1.8199999999999932,49,19158.0,19158.0
51300.0,-3.3600000000000136,51,19409.0,19409.0
51305.0,-2.5500000000000114,54,19670.0,19670.0
51310.0,-2.719999999999999,57,19756.0,19756.0
51315.0,3.680000000000007,48,19301.0,19301.0
51320.0,3.8300000000000125,41,18944.0,18944.0
51325.0,3.8300000000000125,36,19121.0,19121.0
51330.0,-1.240000000000009,43,19321.0,19321.0
51335.0,-2.109999999999985,51,19564.0,19564.0
51340.0,-2.5,54,19832.0,19832.0
51345.0,-2.690000000000026,56,20001.0,20001.0
51350.0,-1.839999999999975,48,20096.0,20096.0
51355.0,-1.1800000000000068,51,20289.0,20289.0
51360.0,-1.1800000000000068,53,20539.0,20539.0
51365.0,-3.509999999999991,54,20808.0,20808.0
51370.0,-2.690000000000026,56,21084.0,21084.0
51375.0,-2.759999999999991,56,21364.0,21364.0
51380.0,-2.799999999999983,56,21581.0,21581.0
51385.0,-2.690000000000026,56,21763.0,21763.0
51390.0,-2.2299999999999898,54,22009.0,22009.0
51395.0,-3.759999999999991,58,22290.0,22290.0
51400.0,-2.9000000000000057,58,22580.0,22580.0
51405.0,-2.9000000000000057,56,22813.0,22813.0
51410.0,-3.469999999999999,56,23084.0,23084.0
51415.0,-2.7299999999999898,58,23362.0,23362.0
51420.0,-3.880000000000024,60,23648.0,23648.0
51425.0,-2.9799999999999898,60,23948.0,23948.0
51430.0,-2.9799999999999898,58,24226.0,24226.0
51435.0,-3.9799999999999898,59,24518.0,24518.0
51440.0,-2.920000000000016,54,24324.0,24324.0
51445.0,5.2900000000000205,48,23508.0,23508.0
51450.0,7.779999999999973,45,23323.0,23323.0
51455.0,-2.589999999999975,40,23510.0,23510.0
51460.0,-2.0800000000000125,46,23724.0,23724.0
51465.0,-2.0800000000000125,45,23236.0,23236.0
51470.0,3.9499999999999886,45,22891.0,22891.0
51475.0,3.480000000000018,37,22964.0,22964.0
51480.0,-1.5100000000000193,45,23176.0,23176.0
51485.0,-2.309999999999974,51,23417.0,23417.0
51490.0,-2.6100000000000136,58,23693.0,23693.0
51495.0,-2.6100000000000136,50,23793.0,23793.0
51500.0,-2.1500000000000057,52,23966.0,23966.0
51505.0,-1.7299999999999898,52,24212.0,24212.0
51510.0,-2.460000000000008,54,24481.0,24481.0
51515.0,-2.6899999999999977,51,24710.0,24710.0
51520.0,-3.1699999999999875,54,24958.0,24958.0
51525.0,-2.710000000000008,57,25239.0,25239.0
51530.0,-2.8799999999999955,59,25534.0,25534.0
51535.0,-2.9499999999999886,57,25789.0,25789.0
51540.0,-3.410000000000025,57,26050.0,26050.0
51545.0,-2.849999999999966,57,26335.0,26335.0
51550.0,-2.849999999999966,55,26594.0,26594.0
51555.0,-3.7200000000000273,57,26878.0,26878.0
51560.0,-2.8600000000000136,61,27178.0,27178.0
51565.0,-3.0299999999999727,59,27460.0,27460.0
51570.0,-3.920000000000016,61,27753.0,27753.0
51575.0,-3.0500000000000114,61,28058.0,28058.0
51580.0,-3.0500000000000114,63,28366.0,28366.0
51585.0,-3.0500000000000114,53,22591.0,22591.0
51590.0,56.50000000000003,50,17262.0,17262.0
51595.0,53.28999999999999,44,17447.0,17447.0
51600.0,-2.4000000000000057,46,17616.0,17616.0
51605.0,-2.069999999999993,51,17858.0,17858.0
51610.0,-2.539999999999992,59,18132.0,18132.0
51615.0,-2.920000000000016,63,18444.0,18444.0
51620.0,-3.1499999999999773,62,18694.0,18694.0
51625.0,-3.1200000000000045,57,18939.0,18939.0
51630.0,-2.670000000000016,61,19210.0,19210.0
51635.0,-3.079999999999984,62,19519.0,19519.0
51640.0,-3.079999999999984,55,19000.0,19000.0
51645.0,6.769999999999982,47,18021.0,18021.0
51650.0,7.130000000000024,38,17756.0,17756.0
51655.0,2.289999999999992,31,17898.0,17898.0
51660.0,-1.6100000000000136,40,18077.0,18077.0
51665.0,-2.1200000000000045,50,18307.0,18307.0
51670.0,-2.549999999999983,59,18581.0,18581.0
51675.0,-2.950000000000017,60,18881.0,18881.0
51680.0,-3.0,60,19181.0,19181.0
51685.0,-3.0299999999999727,62,19488.0,19488.0
51690.0,-3.1000000000000227,62,19798.0,19798.0
51695.0,-3.1200000000000045,64,20114.0,20114.0
51700.0,-3.1999999999999886,66,20437.0,20437.0
51705.0,-3.359999999999985,70,20782.0,20782.0
51710.0,-3.5,70,21132.0,21132.0
51715.0,-3.5,63,21227.0,21227.0
51720.0,-2.3500000000000227,60,21378.0,21378.0
51725.0,-1.509999999999991,59,21614.0,21614.0
51730.0,-3.5500000000000114,64,21922.0,21922.0
51735.0,-3.1699999999999875,64,22199.0,22199.0
51740.0,-3.8100000000000023,64,22495.0,22495.0
51745.0,-3.069999999999993,66,22804.0,22804.0
51750.0,-3.069999999999993,58,22250.0,22250.0
51755.0,6.9199999999999875,52,21241.0,21241.0
51760.0,7.5400000000000205,41,21196.0,21196.0
51765.0,-0.0800000000000125,38,21377.0,21377.0
51770.0,-2.0200000000000102,47,21594.0,21594.0
51775.0,-2.0200000000000102,45,16094.0,16094.0
51780.0,54.08000000000001,43,11566.0,11566.0
51785.0,45.28,36,11748.0,11748.0
51790.0,-2.6000000000000085,44,11953.0,11953.0
51795.0,-2.1700000000000017,49,12186.0,12186.0
51800.0,-2.469999999999999,55,12453.0,12453.0
51805.0,-2.759999999999991,57,12737.0,12737.0
51810.0,-2.8700000000000045,62,12925.0,12925.0
51815.0,-2.1999999999999886,56,13129.0,13129.0
51820.0,-1.6400000000000148,56,13273.0,13273.0
51825.0,-1.6400000000000148,51,12394.0,12394.0
51830.0,7.930000000000007,44,11621.0,11621.0
51835.0,7.810000000000002,35,11571.0,11571.0
51840.0,0.1700000000000017,35,11710.0,11710.0
51845.0,-1.740000000000009,40,11900.0,11900.0
51850.0,-2.0900000000000034,49,12125.0,12125.0
51855.0,-2.0900000000000034,48,12254.0,12254.0
51860.0,-2.25,51,12465.0,12465.0
51865.0,-2.1099999999999994,46,12202.0,12202.0
51870.0,6.150000000000006,38,11535.0,11535.0
51875.0,6.159999999999997,28,10979.0,10979.0
51880.0,1.7000000000000028,30,11094.0,11094.0
51885.0,-1.6200000000000045,36,11262.0,11262.0
51890.0,-1.9899999999999949,45,11470.0,11470.0
51895.0,-1.9899999999999949,42,8363.0,8363.0
51900.0,30.22,36,6014.0,6014.0
51905.0,23.550000000000004,28,5095.0,5095.0
51910.0,8.61,36,5257.0,5257.0
51915.0,-1.8700000000000045,44,5459.0,5459.0
51920.0,-2.239999999999995,49,5696.0,5696.0
51925.0,-2.480000000000004,50,5946.0,5946.0
51930.0,-2.480000000000004,43,5446.0,5446.0
51935.0,4.0,35,5055.0,5055.0
51940.0,3.9100000000000037,31,5199.0,5199.0
51945.0,-2.0700000000000003,39,5372.0,5372.0
51950.0,-1.9100000000000037,45,5583.0,5583.0
51955.0,-2.210000000000001,51,5820.0,5820.0
51960.0,-2.530000000000001,54,6089.0,6089.0
51965.0,-2.6999999999999957,52,6168.0,6168.0
51970.0,0.030000000000001137,46,6159.0,6159.0
51975.0,0.6799999999999997,39,6103.0,6103.0
51980.0,0.6799999999999997,40,6281.0,6281.0
51985.0,-1.9500000000000028,45,6495.0,6495.0
51990.0,-2.1999999999999957,51,6738.0,6738.0
51995.0,-2.5,55,7011.0,7011.0
52000.0,-2.75,55,7286.0,7286.0
52005.0,-2.75,53,7414.0,7414.0
52010.0,-0.9200000000000017,44,7420.0,7420.0
52015.0,-0.3200000000000074,43,7522.0,7522.0
52020.0,-0.3200000000000074,45,7728.0,7728.0
52025.0,-2.6299999999999955,52,7973.0,7973.0
52030.0,-2.450000000000003,58,8258.0,8258.0
52035.0,-2.8499999999999943,52,8454.0,8454.0
52040.0,-2.280000000000001,48,8573.0,8573.0
52045.0,-1.4099999999999966,48,8342.0,8342.0
52050.0,5.049999999999997,42,7995.0,7995.0
52055.0,6.549999999999997,34,7331.0,7331.0
52060.0,6.549999999999997,28,7430.0,7430.0
52065.0,0.07000000000000739,33,7584.0,7584.0
52070.0,-1.5800000000000125,40,7774.0,7774.0
52075.0,-1.9699999999999989,47,7995.0,7995.0
52080.0,-2.269999999999996,51,8242.0,8242.0
52085.0,-2.510000000000005,51,8497.0,8497.0
52090.0,-2.549999999999997,49,8650.0,8650.0
52095.0,-1.519999999999996,43,8720.0,8720.0
52100.0,-1.0600000000000023,49,8872.0,8872.0
52105.0,-1.8999999999999915,51,9097.0,9097.0
52110.0,-1.8999999999999915,48,9304.0,9304.0
52115.0,-3.0800000000000125,49,9546.0,9546.0
52120.0,-2.4199999999999875,50,9796.0,9796.0
52125.0,-2.5,51,10047.0,10047.0
52130.0,-2.510000000000005,52,10306.0,10306.0
52135.0,-2.5900000000000034,52,10530.0,10530.0
52140.0,-3.009999999999991,52,10753.0,10753.0
52145.0,-2.5,53,11016.0,11016.0
52150.0,-2.6700000000000017,52,11265.0,11265.0
52155.0,-3.3700000000000045,51,11512.0,11512.0
52160.0,-2.549999999999997,51,11767.0,11767.0
52165.0,-2.5900000000000034,54,12029.0,12029.0
52170.0,-2.799999999999997,59,12314.0,12314.0
52175.0,-2.799999999999997,57,12583.0,12583.0
52180.0,-3.8500000000000085,59,12875.0,12875.0
52185.0,-2.9399999999999977,60,13171.0,13171.0
52190.0,-2.9799999999999898,57,13447.0,13447.0
52195.0,-3.7700000000000102,57,13723.0,13723.0
52200.0,-2.8700000000000045,59,14013.0,14013.0
52205.0,-3.0,61,14318.0,14318.0
52210.0,-3.049999999999983,62,14624.0,14624.0
52215.0,-3.049999999999983,53,13742.0,13742.0
52220.0,7.590000000000003,46,12918.0,12918.0
52225.0,8.23999999999998,39,12866.0,12866.0
52230.0,-0.2599999999999909,36,13057.0,13057.0
52235.0,-1.8900000000000148,43,12778.0,12778.0
52240.0,6.670000000000016,42,12508.0,12508.0
52245.0,6.179999999999993,40,11698.0,11698.0
52250.0,6.179999999999993,37,11872.0,11872.0
52255.0,-0.6099999999999994,44,12077.0,12077.0
52260.0,-2.1299999999999955,52,12323.0,12323.0
52265.0,-2.5400000000000063,56,12595.0,12595.0
52270.0,-2.75,54,11233.0,11233.0
52275.0,27.66000000000001,44,8689.0,8689.0
52280.0,22.299999999999997,44,7233.0,7233.0
52285.0,22.299999999999997,43,7435.0,7435.0
52290.0,2.200000000000003,49,7671.0,7671.0
52295.0,-2.3599999999999994,57,7946.0,7946.0
52300.0,-2.75,57,8231.0,8231.0
52305.0,-2.8500000000000085,59,8524.0,8524.0
52310.0,-2.9299999999999926,59,8819.0,8819.0
52315.0,-2.950000000000003,66,9134.0,9134.0
52320.0,-3.1500000000000057,61,8976.0,8976.0
52325.0,4.8700000000000045,53,8184.0,8184.0
52330.0,7.590000000000003,45,8026.0,8026.0
52335.0,-3.160000000000011,49,8253.0,8253.0
52340.0,-2.539999999999992,54,8512.0,8512.0
52345.0,-2.799999999999997,60,8798.0,8798.0
52350.0,-3.1400000000000006,65,9117.0,9117.0
52355.0,-3.3500000000000085,68,9455.0,9455.0
52360.0,-3.3500000000000085,63,9315.0,9315.0
52365.0,1.5600000000000023,55,8938.0,8938.0
52370.0,2.4000000000000057,47,9053.0,9053.0
52375.0,-1.960000000000008,45,9277.0,9277.0
52380.0,-2.3299999999999983,53,9523.0,9523.0
52385.0,-2.6799999999999926,64,9811.0,9811.0
52390.0,-3.240000000000009,71,10154.0,10154.0
52395.0,-3.549999999999997,71,10509.0,10509.0
52400.0,-3.5999999999999943,73,10873.0,10873.0
52405.0,-3.6500000000000057,73,11238.0,11238.0
52410.0,-3.6899999999999977,75,11611.0,11611.0
52415.0,-3.75,75,11986.0,11986.0
52420.0,-3.75,79,12369.0,12369.0
52425.0,-4.0,81,12773.0,12773.0
52430.0,-4.049999999999997,81,13178.0,13178.0
52435.0,-4.099999999999994,83,13592.0,13592.0
52440.0,-4.099999999999994,73,11568.0,11568.0
52445.0,18.579999999999984,69,10041.0,10041.0
52450.0,15.27000000000001,67,9966.0,9966.0
52455.0,-0.6400000000000006,76,10326.0,10326.0
52460.0,-3.780000000000001,82,10726.0,10726.0
52465.0,-4.079999999999998,85,11145.0,11145.0
52470.0,-4.240000000000009,83,11148.0,11148.0
52475.0,2.5,75,11140.0,11140.0
52480.0,3.710000000000008,66,10760.0,10760.0
52485.0,3.710000000000008,59,11050.0,11050.0
52490.0,-4.159999999999997,58,11345.0,11345.0
52495.0,-2.950000000000003,65,11657.0,11657.0
52500.0,-3.180000000000007,67,11632.0,11632.0
52505.0,2.3200000000000074,66,11304.0,11304.0
52510.0,2.8900000000000006,59,11050.0,11050.0
52515.0,4.599999999999994,55,10853.0,10853.0
