step_time,reward,total_stopped,total_wait_time,total_emission
72785.0,1.8599999999999852,77,24507.0,24507.0
72790.0,3.640000000000015,71,24184.0,24184.0
72795.0,6.469999999999999,63,24174.0,24174.0
72800.0,-4.280000000000001,66,24495.0,24495.0
72805.0,-3.390000000000015,75,24849.0,24849.0
72810.0,-3.390000000000015,70,24597.0,24597.0
72815.0,1.0500000000000114,67,24421.0,24421.0
72820.0,1.759999999999991,61,24498.0,24498.0
72825.0,-2.049999999999983,66,24823.0,24823.0
72830.0,-3.3500000000000227,75,25180.0,25180.0
72835.0,-3.7299999999999898,83,25580.0,25580.0
72840.0,-4.140000000000015,82,25803.0,25803.0
72845.0,-1.7699999999999818,73,25914.0,25914.0
72850.0,-0.4399999999999977,67,25919.0,25919.0
72855.0,-0.45999999999997954,66,26081.0,26081.0
72860.0,-0.45999999999997954,62,24917.0,24917.0
72865.0,10.359999999999985,59,23884.0,23884.0
72870.0,13.599999999999994,52,23508.0,23508.0
72875.0,-0.17000000000001592,46,23727.0,23727.0
72880.0,-2.319999999999993,51,23969.0,23969.0
72885.0,-2.6200000000000045,60,24249.0,24249.0
72890.0,-3.079999999999984,65,24568.0,24568.0
72895.0,-3.3499999999999943,71,24914.0,24914.0
72900.0,-3.5400000000000205,71,25269.0,25269.0
72905.0,-3.5999999999999943,77,25640.0,25640.0
72910.0,-3.8899999999999864,79,26034.0,26034.0
72915.0,-3.8899999999999864,70,26125.0,26125.0
72920.0,-2.490000000000009,64,26220.0,26220.0
72925.0,-0.9499999999999886,63,26474.0,26474.0
72930.0,-3.8000000000000114,69,26802.0,26802.0
72935.0,-3.430000000000007,72,26446.0,26446.0
72940.0,8.990000000000009,66,26110.0,26110.0
72945.0,9.180000000000007,60,24650.0,24650.0
72950.0,9.180000000000007,52,24912.0,24912.0
72955.0,1.6299999999999955,52,25167.0,25167.0
72960.0,-2.569999999999993,59,25449.0,25449.0
72965.0,-2.890000000000015,65,25763.0,25763.0
72970.0,-3.219999999999999,73,26118.0,26118.0
72975.0,-3.6100000000000136,77,26492.0,26492.0
72980.0,-3.7799999999999727,82,26897.0,26897.0
72985.0,-4.090000000000032,82,27307.0,27307.0
72990.0,-4.099999999999966,80,27494.0,27494.0
72995.0,-1.3000000000000114,72,27480.0,27480.0
73000.0,-0.06999999999999318,65,27582.0,27582.0
73005.0,-0.06999999999999318,64,27883.0,27883.0
73010.0,-3.569999999999993,71,28227.0,28227.0
73015.0,-3.4399999999999977,80,28617.0,28617.0
73020.0,-3.900000000000034,83,29030.0,29030.0
73025.0,-4.1299999999999955,84,29447.0,29447.0
73030.0,-4.170000000000016,85,29871.0,29871.0
73035.0,-4.239999999999952,85,30296.0,30296.0
73040.0,-4.25,81,30518.0,30518.0
73045.0,-1.910000000000025,73,30535.0,30535.0
73050.0,-0.4900000000000091,69,30614.0,30614.0
73055.0,-3.6100000000000136,73,30970.0,30970.0
73060.0,-3.7899999999999636,80,31356.0,31356.0
73065.0,-3.7899999999999636,77,26178.0,26178.0
73070.0,50.21999999999997,70,21539.0,21539.0
73075.0,58.650000000000034,61,20626.0,20626.0
73080.0,-4.140000000000015,62,20926.0,20926.0
73085.0,-3.1699999999999875,70,21258.0,21258.0
73090.0,-3.5700000000000216,78,21631.0,21631.0
73095.0,-3.9399999999999977,82,22035.0,22035.0
73100.0,-3.9399999999999977,75,22059.0,22059.0
73105.0,-1.8799999999999955,67,22118.0,22118.0
73110.0,-0.5900000000000034,65,22136.0,22136.0
73115.0,-0.18000000000000682,64,22435.0,22435.0
73120.0,-4.219999999999999,71,22763.0,22763.0
73125.0,-3.4899999999999807,74,22327.0,22327.0
73130.0,11.0,66,21506.0,21506.0
73135.0,14.719999999999999,57,20050.0,20050.0
73140.0,14.719999999999999,46,20137.0,20137.0
73145.0,2.079999999999984,38,20173.0,20173.0
73150.0,-0.5699999999999932,44,20296.0,20296.0
73155.0,-2.240000000000009,51,20501.0,20501.0
73160.0,-2.569999999999993,59,20782.0,20782.0
73165.0,-3.069999999999993,65,21102.0,21102.0
73170.0,-3.25,65,21427.0,21427.0
73175.0,-3.25,57,21586.0,21586.0
73180.0,-2.890000000000015,57,21798.0,21798.0
73185.0,-2.119999999999976,52,21325.0,21325.0
73190.0,10.699999999999989,48,20213.0,20213.0
73195.0,10.159999999999997,43,19307.0,19307.0
73200.0,2.6200000000000045,38,19488.0,19488.0
73205.0,-1.990000000000009,43,19692.0,19692.0
73210.0,-2.319999999999993,52,19933.0,19933.0
73215.0,-2.710000000000008,58,20210.0,20210.0
73220.0,-2.9499999999999886,60,20507.0,20507.0
73225.0,-3.0200000000000102,61,20810.0,20810.0
73230.0,-3.0900000000000034,65,21123.0,21123.0
73235.0,-3.309999999999974,67,21456.0,21456.0
73240.0,-3.3500000000000227,67,21791.0,21791.0
73245.0,-3.3500000000000227,61,20979.0,20979.0
73250.0,6.860000000000014,51,20242.0,20242.0
73255.0,7.449999999999989,46,20234.0,20234.0
73260.0,-0.8100000000000023,50,20473.0,20473.0
73265.0,-2.5900000000000034,58,20749.0,20749.0
73270.0,-3.030000000000001,67,21068.0,21068.0
73275.0,-3.3899999999999864,70,21415.0,21415.0
73280.0,-3.5200000000000102,72,21771.0,21771.0
73285.0,-3.5999999999999943,72,22131.0,22131.0
73290.0,-3.5999999999999943,74,22495.0,22495.0
73295.0,-3.5999999999999943,66,22428.0,22428.0
73300.0,-0.8100000000000023,59,22397.0,22397.0
73305.0,0.3100000000000023,59,22594.0,22594.0
73310.0,-3.140000000000015,64,22901.0,22901.0
73315.0,-3.2399999999999807,70,23241.0,23241.0
73320.0,-3.5100000000000193,73,23605.0,23605.0
73325.0,-3.6499999999999773,71,23799.0,23799.0
73330.0,-1.7199999999999989,63,23866.0,23866.0
73335.0,-0.3900000000000148,62,24024.0,24024.0
73340.0,-0.3900000000000148,67,24344.0,24344.0
73345.0,-4.509999999999991,72,24698.0,24698.0
73350.0,-3.5800000000000125,74,25067.0,25067.0
73355.0,-3.6999999999999886,76,25444.0,25444.0
73360.0,-3.789999999999992,76,25824.0,25824.0
73365.0,-3.8000000000000114,78,26208.0,26208.0
73370.0,-3.8600000000000136,80,26601.0,26601.0
73375.0,-3.9499999999999886,84,27012.0,27012.0
73380.0,-4.149999999999977,84,27432.0,27432.0
73385.0,-4.2000000000000455,85,27853.0,27853.0
73390.0,-4.229999999999961,86,28283.0,28283.0
73395.0,-4.300000000000011,86,28713.0,28713.0
73400.0,-4.300000000000011,84,28954.0,28954.0
73405.0,-2.2799999999999727,77,29030.0,29030.0
73410.0,-0.9200000000000159,74,29210.0,29210.0
73415.0,-0.9200000000000159,76,29567.0,29567.0
73420.0,-4.480000000000018,81,29963.0,29963.0
73425.0,-3.9599999999999795,81,30242.0,30242.0
73430.0,-3.170000000000016,73,30400.0,30400.0
73435.0,-1.839999999999975,73,30675.0,30675.0
73440.0,-5.1299999999999955,79,31056.0,31056.0
73445.0,-4.03000000000003,82,31462.0,31462.0
73450.0,-4.03000000000003,76,31713.0,31713.0
73455.0,-4.069999999999993,74,32006.0,32006.0
73460.0,-2.909999999999968,73,32364.0,32364.0
73465.0,-5.100000000000023,76,32740.0,32740.0
73470.0,-3.829999999999984,77,33125.0,33125.0
73475.0,-3.829999999999984,69,31754.0,31754.0
73480.0,12.169999999999959,65,30537.0,30537.0
73485.0,12.170000000000016,58,30828.0,30828.0
73490.0,-4.060000000000002,55,31111.0,31111.0
73495.0,-2.769999999999982,60,31395.0,31395.0
73500.0,-2.990000000000009,67,31716.0,31716.0
73505.0,-3.3700000000000045,74,32074.0,32074.0
73510.0,-3.6999999999999886,79,32462.0,32462.0
73515.0,-3.9399999999999977,81,32738.0,32738.0
73520.0,-3.230000000000018,75,32958.0,32958.0
73525.0,-1.5699999999999932,72,33162.0,33162.0
73530.0,-1.5699999999999932,68,32150.0,32150.0
73535.0,8.829999999999984,62,31293.0,31293.0
73540.0,8.629999999999995,53,31261.0,31261.0
73545.0,-0.339999999999975,50,31482.0,31482.0
73550.0,-2.5300000000000296,58,31756.0,31756.0
73555.0,-2.9599999999999795,64,32065.0,32065.0
73560.0,-3.3100000000000023,72,32412.0,32412.0
73565.0,-3.7099999999999795,76,32791.0,32791.0
73570.0,-3.840000000000032,78,33179.0,33179.0
73575.0,-3.8999999999999773,78,33569.0,33569.0
73580.0,-3.8999999999999773,80,33963.0,33963.0
73585.0,-4.0,80,34363.0,34363.0
73590.0,-4.050000000000011,85,34777.0,34777.0
73595.0,-4.270000000000039,86,35207.0,35207.0
73600.0,-4.2999999999999545,87,35638.0,35638.0
73605.0,-4.2999999999999545,78,35702.0,35702.0
73610.0,-2.3700000000000045,70,35804.0,35804.0
73615.0,-1.0200000000000387,71,36083.0,36083.0
73620.0,-4.239999999999952,76,36452.0,36452.0
73625.0,-3.82000000000005,82,33542.0,33542.0
73630.0,59.23000000000002,75,27734.0,27734.0
73635.0,55.47,67,22464.0,22464.0
73640.0,55.47,62,22766.0,22766.0
73645.0,23.129999999999995,58,23064.0,23064.0
73650.0,-2.9599999999999795,63,23202.0,23202.0
73655.0,-1.25,62,23249.0,23249.0
73660.0,-0.9399999999999977,68,23476.0,23476.0
73665.0,-0.9399999999999977,71,23803.0,23803.0
73670.0,-4.610000000000014,76,24174.0,24174.0
73675.0,-3.710000000000008,79,24560.0,24560.0
73680.0,-3.859999999999985,73,24143.0,24143.0
73685.0,10.72999999999999,66,22947.0,22947.0
73690.0,11.490000000000009,57,21832.0,21832.0
73695.0,2.8899999999999864,54,22103.0,22103.0
73700.0,-2.719999999999999,56,22377.0,22377.0
73705.0,-2.719999999999999,58,22350.0,22350.0
73710.0,-0.8599999999999852,56,22398.0,22398.0
73715.0,-0.46000000000000796,60,22609.0,22609.0
73720.0,-3.3899999999999864,65,22920.0,22920.0
73725.0,-3.2900000000000205,70,23260.0,23260.0
73730.0,-3.2900000000000205,62,23393.0,23393.0
73735.0,-2.719999999999999,64,23578.0,23578.0
73740.0,-1.8499999999999943,64,23848.0,23848.0
73745.0,-2.6999999999999886,66,24172.0,24172.0
73750.0,-3.240000000000009,66,24502.0,24502.0
73755.0,-3.3000000000000114,60,24029.0,24029.0
73760.0,10.810000000000002,53,22866.0,22866.0
73765.0,11.050000000000011,47,22127.0,22127.0
73770.0,0.5200000000000102,44,22297.0,22297.0
73775.0,-1.8700000000000045,48,22499.0,22499.0
73780.0,-1.8700000000000045,48,18380.0,18380.0
73785.0,40.22999999999999,45,14793.0,14793.0
73790.0,35.890000000000015,40,15004.0,15004.0
73795.0,-2.8000000000000114,40,15197.0,15197.0
73800.0,-2.039999999999992,49,15418.0,15418.0
73805.0,-2.480000000000018,58,15685.0,15685.0
73810.0,-2.9799999999999898,64,15997.0,15997.0
73815.0,-3.2299999999999898,65,16322.0,16322.0
73820.0,-3.2299999999999898,57,15349.0,15349.0
73825.0,8.429999999999978,47,14402.0,14402.0
73830.0,9.469999999999999,40,14615.0,14615.0
73835.0,-2.9299999999999784,46,14829.0,14829.0
73840.0,-2.3000000000000114,53,15078.0,15078.0
73845.0,-2.6699999999999875,62,15373.0,15373.0
73850.0,-3.1000000000000227,68,15705.0,15705.0
73855.0,-3.3899999999999864,70,16049.0,16049.0
73860.0,-3.4799999999999898,70,16399.0,16399.0
73865.0,-3.5,71,16750.0,16750.0
73870.0,-3.5400000000000205,72,17109.0,17109.0
73875.0,-3.5999999999999943,73,17470.0,17470.0
73880.0,-3.6899999999999977,78,17856.0,17856.0
73885.0,-3.9000000000000057,76,18001.0,18001.0
73890.0,-0.539999999999992,70,18136.0,18136.0
73895.0,0.5200000000000102,61,17917.0,17917.0
73900.0,1.2199999999999989,60,17904.0,17904.0
73905.0,-0.9800000000000182,60,18050.0,18050.0
73910.0,-0.9800000000000182,61,18293.0,18293.0
73915.0,-3.6699999999999875,69,18631.0,18631.0
73920.0,-3.430000000000007,71,18983.0,18983.0
73925.0,-3.539999999999992,71,19338.0,19338.0
73930.0,-3.5500000000000114,68,19604.0,19604.0
73935.0,-3.2299999999999898,62,19811.0,19811.0
73940.0,-2.1599999999999966,64,20074.0,20074.0
73945.0,-2.1599999999999966,59,19140.0,19140.0
73950.0,8.079999999999984,52,18324.0,18324.0
73955.0,8.159999999999997,43,18071.0,18071.0
73960.0,1.8000000000000114,40,18264.0,18264.0
73965.0,-2.039999999999992,47,18430.0,18430.0
73970.0,-2.1599999999999966,45,18609.0,18609.0
73975.0,-2.1200000000000045,55,18831.0,18831.0
73980.0,-2.7900000000000205,58,19113.0,19113.0
73985.0,-2.7900000000000205,53,18532.0,18532.0
73990.0,4.700000000000017,47,18066.0,18066.0
73995.0,4.710000000000008,38,18084.0,18084.0
74000.0,-0.45000000000001705,38,18225.0,18225.0
74005.0,-1.9000000000000057,46,18440.0,18440.0
74010.0,-2.359999999999985,52,18689.0,18689.0
74015.0,-2.670000000000016,57,18965.0,18965.0
74020.0,-2.8400000000000034,58,19251.0,19251.0
74025.0,-2.8400000000000034,57,19435.0,19435.0
74030.0,-2.9899999999999807,57,19702.0,19702.0
74035.0,-2.670000000000016,53,17794.0,17794.0
74040.0,38.51000000000002,44,14091.0,14091.0
74045.0,34.579999999999984,37,10829.0,10829.0
74050.0,14.66000000000001,31,10958.0,10958.0
74055.0,-1.6600000000000108,41,11134.0,11134.0
74060.0,-2.1999999999999886,51,11364.0,11364.0
74065.0,-2.719999999999999,57,11642.0,11642.0
74070.0,-2.719999999999999,49,11035.0,11035.0
74075.0,5.030000000000001,43,10505.0,10505.0
74080.0,7.019999999999996,34,10349.0,10349.0
74085.0,-0.6800000000000068,37,10519.0,10519.0
74090.0,-1.9299999999999926,46,10729.0,10729.0
74095.0,-2.2700000000000102,52,10970.0,10970.0
74100.0,-2.6399999999999864,57,11245.0,11245.0
74105.0,-2.8400000000000034,57,11530.0,11530.0
74110.0,-2.8900000000000006,59,11823.0,11823.0
74115.0,-2.8900000000000006,49,11823.0,11823.0
74120.0,-1.1800000000000068,47,11845.0,11845.0
74125.0,-0.21999999999999886,47,12065.0,12065.0
74130.0,-3.1700000000000017,56,12325.0,12325.0
74135.0,-2.789999999999992,59,12618.0,12618.0
74140.0,-2.969999999999999,60,12918.0,12918.0
74145.0,-3.0,60,13131.0,13131.0
74150.0,-2.460000000000008,53,13337.0,13337.0
74155.0,-1.8599999999999852,54,13503.0,13503.0
74160.0,-2.460000000000008,55,13771.0,13771.0
74165.0,-2.460000000000008,55,14004.0,14004.0
74170.0,-3.3499999999999943,57,14273.0,14273.0
74175.0,-2.7900000000000205,57,14558.0,14558.0
74180.0,-2.8499999999999943,57,14843.0,14843.0
74185.0,-2.8499999999999943,55,15101.0,15101.0
74190.0,-3.6599999999999966,57,15380.0,15380.0
74195.0,-2.8499999999999943,57,15665.0,15665.0
74200.0,-2.8499999999999943,59,15930.0,15930.0
74205.0,-3.7900000000000205,61,16235.0,16235.0
74210.0,-3.049999999999983,63,16545.0,16545.0
74215.0,-3.0999999999999943,63,16860.0,16860.0
74220.0,-3.1500000000000057,61,17151.0,17151.0
74225.0,-4.1200000000000045,61,17455.0,17455.0
74230.0,-3.0500000000000114,61,17162.0,17162.0
74235.0,7.450000000000017,53,16885.0,16885.0
74240.0,7.3799999999999955,47,15919.0,15919.0
74245.0,7.3799999999999955,39,16091.0,16091.0
74250.0,-0.36000000000001364,36,16278.0,16278.0
74255.0,-1.8599999999999852,41,16454.0,16454.0
74260.0,-2.6599999999999966,48,16676.0,16676.0
74265.0,-2.5,55,16941.0,16941.0
74270.0,-2.5,57,17205.0,17205.0
74275.0,-3.730000000000018,62,17509.0,17509.0
74280.0,-3.039999999999992,58,17298.0,17298.0
74285.0,5.72999999999999,49,16621.0,16621.0
74290.0,6.240000000000009,44,15701.0,15701.0
74295.0,8.710000000000008,35,15533.0,15533.0
74300.0,-2.3300000000000125,38,15712.0,15712.0
74305.0,-2.0999999999999943,46,15930.0,15930.0
74310.0,-2.460000000000008,53,16183.0,16183.0
74315.0,-2.829999999999984,60,16473.0,16473.0
74320.0,-3.0,60,16773.0,16773.0
74325.0,-3.0,54,16860.0,16860.0
74330.0,-1.990000000000009,50,16997.0,16997.0
74335.0,-1.3700000000000045,52,17226.0,17226.0
74340.0,-2.289999999999992,48,17109.0,17109.0
74345.0,3.9799999999999898,44,16670.0,16670.0
74350.0,3.8000000000000114,41,16581.0,16581.0
74355.0,3.8000000000000114,38,16704.0,16704.0
74360.0,-2.039999999999992,43,16900.0,16900.0
74365.0,-1.960000000000008,51,17138.0,17138.0
74370.0,-2.3799999999999955,48,17353.0,17353.0
74375.0,-3.039999999999992,50,17591.0,17591.0
74380.0,-2.490000000000009,51,17842.0,17842.0
74385.0,-2.5500000000000114,53,18082.0,18082.0
74390.0,-3.4000000000000057,54,18340.0,18340.0
74395.0,-2.6999999999999886,54,18610.0,18610.0
74400.0,-2.6999999999999886,52,18852.0,18852.0
74405.0,-3.4799999999999898,54,19115.0,19115.0
74410.0,-2.6500000000000057,50,19033.0,19033.0
74415.0,3.359999999999985,46,18646.0,18646.0
74420.0,2.8100000000000023,41,18525.0,18525.0
74425.0,2.8100000000000023,40,18672.0,18672.0
74430.0,-1.1999999999999886,46,18891.0,18891.0
74435.0,-2.1899999999999977,48,19090.0,19090.0
74440.0,-2.700000000000017,49,19304.0,19304.0
74445.0,-2.4099999999999966,49,19549.0,19549.0
74450.0,-3.4499999999999886,50,19797.0,19797.0
74455.0,-2.509999999999991,52,20050.0,20050.0
74460.0,-2.700000000000017,56,20324.0,20324.0
74465.0,-2.700000000000017,48,20302.0,20302.0
74470.0,1.7600000000000193,40,19849.0,19849.0
74475.0,2.030000000000001,39,20035.0,20035.0
74480.0,-2.7200000000000273,46,20251.0,20251.0
74485.0,-2.3799999999999955,52,20502.0,20502.0
74490.0,-2.6499999999999773,54,20772.0,20772.0
74495.0,-2.6499999999999773,53,20910.0,20910.0
74500.0,-2.460000000000008,53,21125.0,21125.0
74505.0,-2.1500000000000057,51,21365.0,21365.0
74510.0,-3.430000000000007,53,21627.0,21627.0
74515.0,-2.6500000000000057,51,21875.0,21875.0
74520.0,-3.4799999999999898,53,22134.0,22134.0
74525.0,-2.6500000000000057,53,22399.0,22399.0
74530.0,-2.8400000000000034,59,22689.0,22689.0
74535.0,-2.9499999999999886,61,22986.0,22986.0
74540.0,-2.9499999999999886,55,23225.0,23225.0
74545.0,-3.4399999999999977,56,23483.0,23483.0
74550.0,-2.710000000000008,55,23756.0,23756.0
74555.0,-3.8100000000000023,55,24031.0,24031.0
74560.0,-2.799999999999983,59,24319.0,24319.0
74565.0,-2.799999999999983,61,24613.0,24613.0
74570.0,-4.1200000000000045,63,24927.0,24927.0
74575.0,-3.140000000000015,57,24867.0,24867.0
74580.0,2.880000000000024,51,24493.0,24493.0
74585.0,3.1899999999999977,41,24328.0,24328.0
74590.0,-1.8000000000000114,46,24546.0,24546.0
74595.0,-2.4499999999999886,53,24798.0,24798.0
74600.0,-2.8100000000000023,60,25086.0,25086.0
74605.0,-2.8100000000000023,56,25287.0,25287.0
74610.0,-2.920000000000016,58,25507.0,25507.0
74615.0,-2.469999999999999,54,23163.0,23163.0
74620.0,47.33000000000001,47,18585.0,18585.0
74625.0,43.16999999999999,38,16593.0,16593.0
74630.0,43.16999999999999,35,16718.0,16718.0
74635.0,-2.030000000000001,36,16889.0,16889.0
74640.0,-1.7099999999999795,46,17105.0,17105.0
74645.0,-2.160000000000025,56,17366.0,17366.0
74650.0,-2.609999999999985,60,17656.0,17656.0
74655.0,-2.9000000000000057,61,17961.0,17961.0
74660.0,-3.0500000000000114,55,18181.0,18181.0
74665.0,-2.819999999999993,56,18379.0,18379.0
74670.0,-2.3899999999999864,60,18641.0,18641.0
74675.0,-3.8799999999999955,59,18929.0,18929.0
74680.0,-2.990000000000009,60,19229.0,19229.0
74685.0,-2.990000000000009,58,19508.0,19508.0
74690.0,-3.969999999999999,58,19798.0,19798.0
74695.0,-2.9000000000000057,58,20088.0,20088.0
74700.0,-4.060000000000002,59,20380.0,20380.0
74705.0,-3.009999999999991,65,20691.0,20691.0
74710.0,-3.009999999999991,57,20068.0,20068.0
74715.0,4.949999999999989,49,19523.0,19523.0
74720.0,5.450000000000017,39,19330.0,19330.0
74725.0,1.3599999999999852,43,19511.0,19511.0
74730.0,-2.109999999999985,47,19701.0,19701.0
74735.0,-2.7700000000000102,50,19925.0,19925.0
74740.0,-2.6500000000000057,56,20196.0,20196.0
74745.0,-2.8799999999999955,60,20488.0,20488.0
74750.0,-3.039999999999992,61,20793.0,20793.0
74755.0,-3.039999999999992,54,20332.0,20332.0
74760.0,3.4799999999999898,45,19949.0,19949.0
74765.0,3.920000000000016,39,20007.0,20007.0
74770.0,-1.3600000000000136,44,20215.0,20215.0
74775.0,-2.3300000000000125,54,20466.0,20466.0
74780.0,-2.719999999999999,61,20752.0,20752.0
74785.0,-2.719999999999999,56,20880.0,20880.0
74790.0,-2.469999999999999,56,21090.0,21090.0
74795.0,-2.0999999999999943,58,21362.0,21362.0
74800.0,-2.719999999999999,52,21322.0,21322.0
74805.0,2.280000000000001,44,20913.0,20913.0
74810.0,3.210000000000008,40,20883.0,20883.0
74815.0,-1.8900000000000148,41,21043.0,21043.0
74820.0,-2.0600000000000023,49,21257.0,21257.0
74825.0,-2.579999999999984,53,21519.0,21519.0
74830.0,-2.579999999999984,49,21708.0,21708.0
74835.0,-2.9099999999999966,49,21953.0,21953.0
74840.0,-2.469999999999999,49,22198.0,22198.0
74845.0,-3.420000000000016,51,22448.0,22448.0
74850.0,-2.609999999999985,54,22715.0,22715.0
74855.0,-2.7600000000000193,59,23001.0,23001.0
74860.0,-2.7600000000000193,55,23245.0,23245.0
74865.0,-3.619999999999976,56,23522.0,23522.0
74870.0,-2.7700000000000102,55,23795.0,23795.0
74875.0,-3.8300000000000125,55,24070.0,24070.0
74880.0,-2.75,57,24347.0,24347.0
74885.0,-2.8100000000000023,55,24620.0,24620.0
74890.0,-3.9499999999999886,61,24917.0,24917.0
74895.0,-3.0500000000000114,61,25222.0,25222.0
74900.0,-3.0500000000000114,55,25008.0,25008.0
74905.0,2.3600000000000136,48,24590.0,24590.0
74910.0,2.8899999999999864,41,24767.0,24767.0
74915.0,-2.289999999999992,47,24952.0,24952.0
74920.0,-2.3899999999999864,56,25214.0,25214.0
74925.0,-2.8100000000000023,61,25506.0,25506.0
74930.0,-2.8100000000000023,53,20743.0,20743.0
74935.0,46.41999999999999,45,16612.0,16612.0
74940.0,41.31,39,16817.0,16817.0
74945.0,-2.799999999999983,38,17007.0,17007.0
74950.0,-1.920000000000016,42,17118.0,17118.0
74955.0,-1.2299999999999898,41,17221.0,17221.0
74960.0,-1.3900000000000148,53,17393.0,17393.0
74965.0,-1.3900000000000148,55,17656.0,17656.0
74970.0,-3.6500000000000057,55,17931.0,17931.0
74975.0,-2.75,56,18207.0,18207.0
74980.0,-2.7799999999999727,57,18492.0,18492.0
74985.0,-2.8500000000000227,57,18777.0,18777.0
74990.0,-2.8499999999999943,61,19071.0,19071.0
74995.0,-2.9799999999999898,65,19390.0,19390.0
75000.0,-3.230000000000018,63,17609.0,17609.0
75005.0,36.34,53,14098.0,14098.0
75010.0,32.640000000000015,55,11888.0,11888.0
75015.0,32.640000000000015,51,12149.0,12149.0
75020.0,4.079999999999998,58,12421.0,12421.0
75025.0,-2.719999999999999,63,12725.0,12725.0
75030.0,-3.0400000000000063,72,13071.0,13071.0
75035.0,-3.460000000000008,76,13445.0,13445.0
75040.0,-3.7399999999999807,77,13830.0,13830.0
75045.0,-3.8500000000000227,80,14221.0,14221.0
75050.0,-3.9099999999999966,74,14440.0,14440.0
75055.0,-2.1699999999999875,74,14532.0,14532.0
